Title,Description,Price (INR),Image URL,Product Link,Category
"Motorola Edge 60 Pro 5G (Pantone Shadow, 8GB RAM, 256GB Storage)","Motorola Edge 60 Pro 5G (Pantone Shadow, 8GB RAM, 256GB Storage)",27300.0,https://m.media-amazon.com/images/I/61B+Q6QWn3L._AC_UY218_.jpg,https://www.amazon.in/Motorola-Pantone-Shadow-256GB-Storage/dp/B0F83HD8SQ/ref=sr_1_73?dib=eyJ2IjoiMSJ9.lxMDpZyfls8a-28SKPnqOOdMHaVbDpcHpcNYMgPrOmhvhPamS0yCj3i11-Lx25vX6HK7PE39aY3CnZg4em2ZknHatZoN_eGXTLWvufLg_Y47gZo0iHVdT8d7BbO1yiMQBOLqHDiLDZUGqA60WBuodcLmFB6qjfHAUhLIn13wMFk.hrSXjyQWjm7FxndTBbdgSm_CpdUuvDBkS4czM06tV-4&dib_tag=se&keywords=Mobiles&qid=1761141135&sr=8-73&xpid=GUsyrmvBs_G-N,Mobiles
"realme C71 4G Smartphone 4GB+64GB Black,6.745 inch Screen, 90Hz Eye Comfort Display, 6300mAh Battery, 37MP Cameras, Unisoc T7250 Chip, IP54","realme C71 4G Smartphone 4GB+64GB Black,6.745 inch Screen, 90Hz Eye Comfort Display, 6300mAh Battery, 37MP Cameras, Unisoc T7250 Chip, IP54",6788.0,https://m.media-amazon.com/images/I/51n6biNazbL._AC_UY218_.jpg,https://www.amazon.in/realme-Smartphone-Comfort-Display-6300mAh/dp/B0FHLFB2QW/ref=sr_1_74?dib=eyJ2IjoiMSJ9.lxMDpZyfls8a-28SKPnqOOdMHaVbDpcHpcNYMgPrOmhvhPamS0yCj3i11-Lx25vX6HK7PE39aY3CnZg4em2ZknHatZoN_eGXTLWvufLg_Y47gZo0iHVdT8d7BbO1yiMQBOLqHDiLDZUGqA60WBuodcLmFB6qjfHAUhLIn13wMFk.hrSXjyQWjm7FxndTBbdgSm_CpdUuvDBkS4czM06tV-4&dib_tag=se&keywords=Mobiles&qid=1761141135&sr=8-74&xpid=GUsyrmvBs_G-N,Mobiles
"JioBharat V4 4G Phone with JioTV, JioHotstar, UPI, JioSoundPay,JioSaavn, Long Lasting Battery, LED Torch, Digital Camera | Blue | Locked for JioNetwork","JioBharat V4 4G Phone with JioTV, JioHotstar, UPI, JioSoundPay,JioSaavn, Long Lasting Battery, LED Torch, Digital Camera | Blue | Locked for JioNetwork",799.0,https://m.media-amazon.com/images/I/515nCD3yH2L._AC_UY218_.jpg,https://www.amazon.in/JioBharat-JioHotstar-JioSoundPay-JioSaavn-JioNetwork/dp/B0DJMLK4TT/ref=sr_1_75?dib=eyJ2IjoiMSJ9.lxMDpZyfls8a-28SKPnqOOdMHaVbDpcHpcNYMgPrOmhvhPamS0yCj3i11-Lx25vX6HK7PE39aY3CnZg4em2ZknHatZoN_eGXTLWvufLg_Y47gZo0iHVdT8d7BbO1yiMQBOLqHDiLDZUGqA60WBuodcLmFB6qjfHAUhLIn13wMFk.hrSXjyQWjm7FxndTBbdgSm_CpdUuvDBkS4czM06tV-4&dib_tag=se&keywords=Mobiles&qid=1761141135&sr=8-75&xpid=GUsyrmvBs_G-N,Mobiles
"vivo V60e 5G (Elite Purple, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers","vivo V60e 5G (Elite Purple, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",31999.0,https://m.media-amazon.com/images/I/71BiI-RQ+-L._AC_UY218_.jpg,https://www.amazon.in/vivo-Purple-Storage-Additional-Exchange/dp/B0FR8FMWX7/ref=sr_1_81?dib=eyJ2IjoiMSJ9.0FR92GSpH7fxBXtqToNQPXCXwRbEz43G-lMCv_SLukcqZo0ILh8rt6MeIVGABBjs0B5Vw26E4df56j9VGFgNpg.EDstqMV4QXa9ZobCEVbwZOjCq6bf_lPX8lBXxVrnqow&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-81&xpid=GUsyrmvBs_G-N,Mobiles
realme 14X 5G Smartphone Dimensity 6300 6nm Chip 8GB RAM 128GB ROM 6.67 Inch HD+ IP69 Waterproof 6000mAh Battery 45W Fast Charge Support Fingerprint GPS WiFi Bluetooth Gold,realme 14X 5G Smartphone Dimensity 6300 6nm Chip 8GB RAM 128GB ROM 6.67 Inch HD+ IP69 Waterproof 6000mAh Battery 45W Fast Charge Support Fingerprint GPS WiFi Bluetooth Gold,13490.0,https://m.media-amazon.com/images/I/612e33RDElL._AC_UY218_.jpg,https://www.amazon.in/realme-Smartphone-Dimensity-Waterproof-Fingerprint/dp/B0FHWKYR2P/ref=sr_1_82?dib=eyJ2IjoiMSJ9.0FR92GSpH7fxBXtqToNQPXCXwRbEz43G-lMCv_SLukcqZo0ILh8rt6MeIVGABBjs0B5Vw26E4df56j9VGFgNpg.EDstqMV4QXa9ZobCEVbwZOjCq6bf_lPX8lBXxVrnqow&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-82&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy S24 Ultra 5G AI Smartphone with Galaxy AI (Titanium Gray, 12GB, 256GB Storage), Snapdragon 8 Gen 3, 200 MP Camera with ProVisual Engine and 5000mAh Battery","Samsung Galaxy S24 Ultra 5G AI Smartphone with Galaxy AI (Titanium Gray, 12GB, 256GB Storage), Snapdragon 8 Gen 3, 200 MP Camera with ProVisual Engine and 5000mAh Battery",79999.0,https://m.media-amazon.com/images/I/717Q2swzhBL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Galaxy-Smartphone-Titanium-Storage/dp/B0CS5XW6TN/ref=sr_1_83?dib=eyJ2IjoiMSJ9.0FR92GSpH7fxBXtqToNQPXCXwRbEz43G-lMCv_SLukcqZo0ILh8rt6MeIVGABBjs0B5Vw26E4df56j9VGFgNpg.EDstqMV4QXa9ZobCEVbwZOjCq6bf_lPX8lBXxVrnqow&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-83&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy A36 5G (Awesome Lavender, 12GB, 256GB) | Gemini Live | Awesome Intelligence (AI): Circle to Search, My Filter, Object Eraser | 4nm Snapdragon Processor | Flagship Grade Camera","Samsung Galaxy A36 5G (Awesome Lavender, 12GB, 256GB) | Gemini Live | Awesome Intelligence (AI): Circle to Search, My Filter, Object Eraser | 4nm Snapdragon Processor | Flagship Grade Camera",33499.0,https://m.media-amazon.com/images/I/610Z0EOz7wL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Galaxy-Awesome-Lavender-Intelligence/dp/B0DYDQGZSF/ref=sr_1_84?dib=eyJ2IjoiMSJ9.0FR92GSpH7fxBXtqToNQPXCXwRbEz43G-lMCv_SLukcqZo0ILh8rt6MeIVGABBjs0B5Vw26E4df56j9VGFgNpg.EDstqMV4QXa9ZobCEVbwZOjCq6bf_lPX8lBXxVrnqow&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-84&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy M07 (Black, 4GB RAM, 64GB Storage) | MediaTek Helio G99 | IP54 Rating | 50MP Auto Focus Camera | 7.6mm Slim | 5000mAh Battery| 25W Fast Charging | 6 Gen of OS Upgrades | Without Charger","Samsung Galaxy M07 (Black, 4GB RAM, 64GB Storage) | MediaTek Helio G99 | IP54 Rating | 50MP Auto Focus Camera | 7.6mm Slim | 5000mAh Battery| 25W Fast Charging | 6 Gen of OS Upgrades | Without Charger",6799.0,https://m.media-amazon.com/images/I/610lbucItmL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Storage-MediaTek-Charging-Upgrades/dp/B0FN7QTRPY/ref=sr_1_85?dib=eyJ2IjoiMSJ9.0FR92GSpH7fxBXtqToNQPXCXwRbEz43G-lMCv_SLukcqZo0ILh8rt6MeIVGABBjs0B5Vw26E4df56j9VGFgNpg.EDstqMV4QXa9ZobCEVbwZOjCq6bf_lPX8lBXxVrnqow&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-85&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy M17 5G (Sapphire Black, 6GB RAM, 128GB Storage)| Circle to Search| Gemini Live| 50MP OIS Triple Camera| IP54 Rating| Gorilla Glass Victus| AI| 6 Gen of OS Upgrades| Without Charger","Samsung Galaxy M17 5G (Sapphire Black, 6GB RAM, 128GB Storage)| Circle to Search| Gemini Live| 50MP OIS Triple Camera| IP54 Rating| Gorilla Glass Victus| AI| 6 Gen of OS Upgrades| Without Charger",14249.0,https://m.media-amazon.com/images/I/71kmZ1zJYUL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Sapphire-Storage-Gorilla-Upgrades/dp/B0FN7WCV5Y/ref=sr_1_81?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-81&xpid=GUsyrmvBs_G-N,Mobiles
"Lava O3 (Glossy Blue, 3 GB RAM, 64 GB Storage) | Biggest 6.75"" HD+ Display | 13MP AI Dual Rear Camera | 5000 mAh Battery | Secure Face Unlock | Fingerprint Reader | Charger & Phone-Cover in Box","Lava O3 (Glossy Blue, 3 GB RAM, 64 GB Storage) | Biggest 6.75"" HD+ Display | 13MP AI Dual Rear Camera | 5000 mAh Battery | Secure Face Unlock | Fingerprint Reader | Charger & Phone-Cover in Box",5699.0,https://m.media-amazon.com/images/I/51K+7McXYFL._AC_UY218_.jpg,https://www.amazon.in/Lava-Glossy-Blue-Fingerprint-Phone-Cover/dp/B0DP8W2912/ref=sr_1_82?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-82&xpid=GUsyrmvBs_G-N,Mobiles
"Tecno POP 9 5G Midnight Shadow, 4GB+128GB| Segment's 1st 48MP Sony AI Camera| Segment's 1st with NFC |D6300 Processor |4+ Year Lag Free Fluency |5000 mAh Battery |Dual Speaker |Without Charger","Tecno POP 9 5G Midnight Shadow, 4GB+128GB| Segment's 1st 48MP Sony AI Camera| Segment's 1st with NFC |D6300 Processor |4+ Year Lag Free Fluency |5000 mAh Battery |Dual Speaker |Without Charger",8299.0,https://m.media-amazon.com/images/I/61k5lD6KmuL._AC_UY218_.jpg,https://www.amazon.in/Tecno-Midnight-Segments-Processor-Fluency/dp/B0DGMDL1JZ/ref=sr_1_83?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-83&xpid=GUsyrmvBs_G-N,Mobiles
"Nokia 106 Single Sim, Keypad Phone with Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal","Nokia 106 Single Sim, Keypad Phone with Built-in UPI Payments App, Long-Lasting Battery, Wireless FM Radio & MP3 Player, and MicroSD Card Slot | Charcoal",1199.0,https://m.media-amazon.com/images/I/61fTlNTyhVL._AC_UY218_.jpg,https://www.amazon.in/Nokia-106-Payments-Long-Lasting-Wireless/dp/B0C8J7NSHB/ref=sr_1_84?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-84&xpid=GUsyrmvBs_G-N,Mobiles
Nokia 130 Music | Built-in Powerful Loud Speaker with Music Player and Wireless FM | Dedicated Music Buttons | Big 2.4” Display | 1 Month Standby Battery Life | Dark Blue,Nokia 130 Music | Built-in Powerful Loud Speaker with Music Player and Wireless FM | Dedicated Music Buttons | Big 2.4” Display | 1 Month Standby Battery Life | Dark Blue,1849.0,https://m.media-amazon.com/images/I/616nGg8LpsL._AC_UY218_.jpg,https://www.amazon.in/Nokia-130-Powerful-Wireless-Dedicated/dp/B0CBKKBGWZ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-85&xpid=GUsyrmvBs_G-N,Mobiles
"Nokia 235 4G | All-New 4G Keypad Phone with Dual SIM, Scan & Pay UPI, Rear Camera, Wireless FM Radio, MP3 Player, Bluetooth & USB Type C | Blue","Nokia 235 4G | All-New 4G Keypad Phone with Dual SIM, Scan & Pay UPI, Rear Camera, Wireless FM Radio, MP3 Player, Bluetooth & USB Type C | Blue",3649.0,https://m.media-amazon.com/images/I/51gbr7YUIVL._AC_UY218_.jpg,https://www.amazon.in/Nokia-All-New-Keypad-Wireless-Bluetooth/dp/B0D5HP289W/ref=sr_1_86?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-86&xpid=GUsyrmvBs_G-N,Mobiles
"realme 15T 5G Smartphone 12+256GB Flowing Silver,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69","realme 15T 5G Smartphone 12+256GB Flowing Silver,6.67inch Screen, 120Hz Display,7000mAh Battery,60W Fast Charge,Front & Rear Dual 50MP Cameras, Dimensity 6400 Max 5G Chipset,IP69",24999.0,https://m.media-amazon.com/images/I/61J-yZNAc9L._AC_UY218_.jpg,https://www.amazon.in/realme-Smartphone-6-67inch-Display-Dimensity/dp/B0FMK9MJKD/ref=sr_1_87?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-87&xpid=GUsyrmvBs_G-N,Mobiles
"Vivo Y29 5G (Glacier Blue, 6GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers","Vivo Y29 5G (Glacier Blue, 6GB RAM, 128GB Storage) with No Cost EMI/Additional Exchange Offers",15499.0,https://m.media-amazon.com/images/I/715GW9+k4BL._AC_UY218_.jpg,https://www.amazon.in/Y29-Glacier-Storage-Additional-Exchange/dp/B07WGPJWQL/ref=sr_1_88?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-88&xpid=GUsyrmvBs_G-N,Mobiles
"Nothing Phone (3A) 5G (White, 8GB RAM, 256GB Storage)","Nothing Phone (3A) 5G (White, 8GB RAM, 256GB Storage)",24898.0,https://m.media-amazon.com/images/I/61Fs05Q7TZL._AC_UY218_.jpg,https://www.amazon.in/Nothing-Phone-White-256GB-Storage/dp/B0DZNP1MN3/ref=sr_1_89?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-89&xpid=GUsyrmvBs_G-N,Mobiles
"Vivo X200 Pro 5G (Cosmos Black, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers","Vivo X200 Pro 5G (Cosmos Black, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",94999.0,https://m.media-amazon.com/images/I/71NKiVg5mZL._AC_UY218_.jpg,https://www.amazon.in/Cosmos-Storage-Additional-Exchange-Offers/dp/B07WDKLXS6/ref=sr_1_90?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-90&xpid=GUsyrmvBs_G-N,Mobiles
"iQOO Neo 10 (Titanium Chrome, 8GB RAM, 256GB Storage) | Snapdragon 8s Gen 4 Processor & SuperComputing Chip Q1 | 7000 mAh Battery | Segment’s Highest 144 FPS Gaming Smartphone","iQOO Neo 10 (Titanium Chrome, 8GB RAM, 256GB Storage) | Snapdragon 8s Gen 4 Processor & SuperComputing Chip Q1 | 7000 mAh Battery | Segment’s Highest 144 FPS Gaming Smartphone",33998.0,https://m.media-amazon.com/images/I/610ELrtuHEL._AC_UY218_.jpg,https://www.amazon.in/iQOO-Snapdragon-Processor-SuperComputing-Smartphone/dp/B0F83LL1D2/ref=sr_1_91?dib=eyJ2IjoiMSJ9.tpPCl14otxQm_heHg7DI8c0JCrKwl3BPJmb8Yidvt99gHVPgJ5SKV3WeFtgj6Ec-fnhsi02wM3V37mTbMtoxuoWkKwb51ofZZXSEpYUf9yDss4nROR9IiOWPUtVhQhIcURReL0okVAeb4mMMUZep-4VpfUjvj1AI5S2JSR-p-7I.j7rCmAB7viQ2rhukzANpi4S7eRt9BsRHYnnI7-iDujw&dib_tag=se&keywords=Mobiles&qid=1761141140&sr=8-91&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola G85 (Olive Green, 12GB RAM, 256GB Storage)","Motorola G85 (Olive Green, 12GB RAM, 256GB Storage)",19999.0,https://m.media-amazon.com/images/I/51NAuo91tjL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Olive-Green-256GB-Storage/dp/B0F5BWDV65/ref=sr_1_97?dib=eyJ2IjoiMSJ9.atSzrWoPYOMg_UnLexJIEGLVFSFEHK93DeqXN4u5PHcCs4PU0Ig0-PpA5ildvKE-gWvae808u5HVmslc9exRYA.oJjA5bAWFf-yaZbLoLa4j_WKmFb419S71dEJ7BapQbY&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-97&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy A17 5G (Blue, 6GB RAM, 128GB Storage) | with Travel Adapter | 50 MP No Shake Camera | Gemini Live | Circle to Search | Super AMOLED | Corning Gorilla Glass Victus | 7.5mm Sleek | AI","Samsung Galaxy A17 5G (Blue, 6GB RAM, 128GB Storage) | with Travel Adapter | 50 MP No Shake Camera | Gemini Live | Circle to Search | Super AMOLED | Corning Gorilla Glass Victus | 7.5mm Sleek | AI",18999.0,https://m.media-amazon.com/images/I/71QRVW0H+iL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Storage-Adapter-Corning-Gorilla/dp/B0FLJM1MDN/ref=sr_1_98?dib=eyJ2IjoiMSJ9.atSzrWoPYOMg_UnLexJIEGLVFSFEHK93DeqXN4u5PHcCs4PU0Ig0-PpA5ildvKE-gWvae808u5HVmslc9exRYA.oJjA5bAWFf-yaZbLoLa4j_WKmFb419S71dEJ7BapQbY&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-98&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy A06 5G (Light Green, 4GB RAM, 64GB Storage) | 50MP Dual Camera | 4 Gen OS Upgrades | IP54 Rating | Voice Focus","Samsung Galaxy A06 5G (Light Green, 4GB RAM, 64GB Storage) | 50MP Dual Camera | 4 Gen OS Upgrades | IP54 Rating | Voice Focus",9899.0,https://m.media-amazon.com/images/I/71UAv33oazL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Galaxy-Storage-Camera-Upgrades/dp/B0DXF496XZ/ref=sr_1_99?dib=eyJ2IjoiMSJ9.atSzrWoPYOMg_UnLexJIEGLVFSFEHK93DeqXN4u5PHcCs4PU0Ig0-PpA5ildvKE-gWvae808u5HVmslc9exRYA.oJjA5bAWFf-yaZbLoLa4j_WKmFb419S71dEJ7BapQbY&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-99&xpid=GUsyrmvBs_G-N,Mobiles
"Google Pixel 7a 5G (Snow, 8GB RAM, 128GB Storage)","Google Pixel 7a 5G (Snow, 8GB RAM, 128GB Storage)",26999.0,https://m.media-amazon.com/images/I/61zTCHkm+LL._AC_UY218_.jpg,https://www.amazon.in/Google-Pixel-Snow-128GB-Storage/dp/B0FMYH629X/ref=sr_1_100?dib=eyJ2IjoiMSJ9.atSzrWoPYOMg_UnLexJIEGLVFSFEHK93DeqXN4u5PHcCs4PU0Ig0-PpA5ildvKE-gWvae808u5HVmslc9exRYA.oJjA5bAWFf-yaZbLoLa4j_WKmFb419S71dEJ7BapQbY&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-100&xpid=GUsyrmvBs_G-N,Mobiles
"Redmi Note 14 5G (Titan Black, 8GB RAM 256GB Storage) | Global Debut MTK Dimensity 7025 Ultra | 2100 nits Segment Brightest 120Hz AMOLED | 50MP Sony LYT 600 OIS+EIS Triple Camera","Redmi Note 14 5G (Titan Black, 8GB RAM 256GB Storage) | Global Debut MTK Dimensity 7025 Ultra | 2100 nits Segment Brightest 120Hz AMOLED | 50MP Sony LYT 600 OIS+EIS Triple Camera",18499.0,https://m.media-amazon.com/images/I/71VzgeSWDQL._AC_UY218_.jpg,https://www.amazon.in/Redmi-Note-14-5G-Dimensity/dp/B0DPFVDFT3/ref=sr_1_101?dib=eyJ2IjoiMSJ9.atSzrWoPYOMg_UnLexJIEGLVFSFEHK93DeqXN4u5PHcCs4PU0Ig0-PpA5ildvKE-gWvae808u5HVmslc9exRYA.oJjA5bAWFf-yaZbLoLa4j_WKmFb419S71dEJ7BapQbY&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-101&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola g86 Power 5G (Pantone Spellbound, 8GB RAM, 128GB Storage) | 6.7"" 1.5K pOLED Display | 50MP Sony OIS Camera | 6720mAh Battery | TurboPower 33W Charging | Dimensity 7400 Processor","Motorola g86 Power 5G (Pantone Spellbound, 8GB RAM, 128GB Storage) | 6.7"" 1.5K pOLED Display | 50MP Sony OIS Camera | 6720mAh Battery | TurboPower 33W Charging | Dimensity 7400 Processor",15899.0,https://m.media-amazon.com/images/I/4127pxUDQqL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Spellbound-TurboPower-Dimensity-Processor/dp/B0FKN95GMN/ref=sr_1_97?dib=eyJ2IjoiMSJ9.1HiYMlwLODxO2WnXuMO6B0Gn3uM9pRWL3p3HMElI9uA26F5VQWoaCShSvARubn-hBK50YFtNmRyk1IkthF_wuPtG2XTzEdeRu6lvxSZqOIUujg3868lqV0ug8U7TzaQLYSWPEgh6K5bT6KrF6IMTm6Wa_1Ul1e_FHjRAKv646Ug.KPuFrE8AaDaK8OTpnOxXIMUak8S0uJmar0i1SPS2fis&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-97&xpid=GUsyrmvBs_G-N,Mobiles
Motorola All-New A200 Dual Sim keypad Phone (with Voice Feature) | 2 Years Replacement | Long Lasting Battery | Wireless FM | Built-in UPI Payments App | Auto Call Recording (Black),Motorola All-New A200 Dual Sim keypad Phone (with Voice Feature) | 2 Years Replacement | Long Lasting Battery | Wireless FM | Built-in UPI Payments App | Auto Call Recording (Black),1089.0,https://m.media-amazon.com/images/I/71JIKDP3LoL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Replacement-Wireless-Payments-Recording/dp/B0F13MZ1R8/ref=sr_1_98?dib=eyJ2IjoiMSJ9.1HiYMlwLODxO2WnXuMO6B0Gn3uM9pRWL3p3HMElI9uA26F5VQWoaCShSvARubn-hBK50YFtNmRyk1IkthF_wuPtG2XTzEdeRu6lvxSZqOIUujg3868lqV0ug8U7TzaQLYSWPEgh6K5bT6KrF6IMTm6Wa_1Ul1e_FHjRAKv646Ug.KPuFrE8AaDaK8OTpnOxXIMUak8S0uJmar0i1SPS2fis&dib_tag=se&keywords=Mobiles&qid=1761141146&sr=8-98&xpid=GUsyrmvBs_G-N,Mobiles
